           1        2001           5   28.284271247462364     
 2.1892025945535E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.1906168081159E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.1920310216783E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.1934452352406E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.1948594488030E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.1962736623654E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.1976878759277E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.1991020894901E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2005163030525E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2019305166149E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2033447301772E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2047589437396E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2061731573020E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2075873708644E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2090015844267E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2104157979891E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2118300115515E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2132442251139E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2146584386762E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2160726522386E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2174868658010E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2189010793633E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2203152929257E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2217295064881E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2231437200505E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2245579336128E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2259721471752E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2273863607376E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2288005743000E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2302147878623E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2316290014247E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2330432149871E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2344574285494E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2358716421118E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2372858556742E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2387000692366E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2401142827989E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2415284963613E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2429427099237E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2443569234861E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2457711370484E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2471853506108E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2485995641732E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2500137777356E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2514279912979E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2528422048603E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2542564184227E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2556706319850E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2570848455474E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2584990591098E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2599132726722E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2613274862345E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2627416997969E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2641559133593E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2655701269217E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2669843404840E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2683985540464E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2698127676088E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2712269811712E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2726411947335E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2740554082959E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2754696218583E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2768838354206E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2782980489830E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2797122625454E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2811264761078E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2825406896701E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2839549032325E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2853691167949E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2867833303573E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2881975439196E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2896117574820E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2910259710444E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2924401846067E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2938543981691E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2952686117315E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2966828252939E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2980970388562E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.2995112524186E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3009254659810E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3023396795434E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3037538931057E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3051681066681E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3065823202305E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3079965337929E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3094107473552E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3108249609176E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3122391744800E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3136533880423E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3150676016047E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3164818151671E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3178960287295E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3193102422918E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3207244558542E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3221386694166E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3235528829790E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3249670965413E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3263813101037E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3277955236661E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3292097372285E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3306239507908E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3320381643532E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3334523779156E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3348665914779E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3362808050403E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3376950186027E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3391092321651E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3405234457274E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3419376592898E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3433518728522E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3447660864146E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3461802999769E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3475945135393E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3490087271017E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3504229406641E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3518371542264E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3532513677888E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3546655813512E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174324E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3560797949135E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3574940084759E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3589082220383E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3603224356007E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3617366491630E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3631508627254E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3645650762878E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3659792898502E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3673935034125E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3688077169749E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3702219305373E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3716361440997E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3730503576620E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3744645712244E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3758787847868E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3772929983491E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3787072119115E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3801214254739E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3815356390363E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3829498525986E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3843640661610E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3857782797234E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3871924932858E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3886067068481E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3900209204105E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3914351339729E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3928493475353E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3942635610976E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3956777746600E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3970919882224E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3985062017847E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.3999204153471E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4013346289095E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4027488424719E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4041630560342E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4055772695966E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4069914831590E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4084056967214E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4098199102837E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4112341238461E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4126483374085E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4140625509709E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4154767645332E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4168909780956E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4183051916580E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4197194052203E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4211336187827E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4225478323451E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4239620459075E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4253762594698E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4267904730322E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4282046865946E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4296189001570E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4310331137193E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4324473272817E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4338615408441E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4352757544065E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4366899679688E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4381041815312E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4395183950936E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4409326086559E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4423468222183E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4437610357807E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4451752493431E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4465894629054E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4480036764678E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4494178900302E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4508321035926E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4522463171549E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4536605307173E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4550747442797E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4564889578421E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4579031714044E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4593173849668E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4607315985292E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4621458120915E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4635600256539E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4649742392163E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4663884527787E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4678026663410E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4692168799034E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4706310934658E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4720453070282E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4734595205905E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4748737341529E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4762879477153E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4777021612777E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4791163748400E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4805305884024E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4819448019648E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
